ticker,date,open,close,prev_close,gap_pct,cs,tier,binary,T1_return,T2_return,T3_return,T4_return,T5_return,T6_return,T7_return,T8_return,T9_return,T10_return,T11_return,T12_return,T13_return,T14_return,T15_return,T16_return,T17_return,T18_return,T19_return,T20_return
RCAT,2025-05-14 04:00:00+00:00,6.82,6.71,6.38,6.896551724137938,37.2,WEAK_BULL,BULLISH,-3.129657228017883,2.384500745156485,2.533532041728762,0.8941877794336752,-5.2160953800298016,0.29806259314456723,1.639344262295087,-5.886736214605061,-8.792846497764529,-10.804769001490309,-11.177347242921014,-3.5767511177347275,3.129657228017883,19.970193740685556,8.792846497764529,21.684053651266755,30.998509687034264,27.868852459016395,25.55886736214606,30.551415797317432
RCAT,2025-06-02 04:00:00+00:00,6.49,6.47,5.96,8.892617449664433,-2.15,NEUTRAL,NEUTRAL,6.955177743431223,24.42040185471408,12.828438948995366,26.19783616692426,35.85780525502318,32.612055641421954,30.21638330757343,35.39412673879444,28.902627511591966,42.04018547140649,13.137557959814538,12.905718701700156,6.336939721792893,11.282843894899543,10.20092735703246,9.582689335394129,15.610510046367862,10.664605873261213,12.828438948995366,7.032457496136013
RCAT,2025-06-09 04:00:00+00:00,8.79,8.79,8.165,7.654623392529087,71.57,STRONG_BULL,BULLISH,-2.389078498293505,-4.152445961319664,-0.3412969283276378,-5.1194539249146676,4.550625711035272,-16.723549488054594,-16.894197952218427,-21.729237770193397,-18.088737201365177,-18.885096700796353,-19.34015927189988,-14.903299203640488,-18.543799772468706,-16.951080773606364,-21.21729237770193,-18.657565415244584,-19.567690557451638,-22.753128555176332,-21.729237770193397,-21.501706484641627
RCAT,2025-07-11 04:00:00+00:00,8.15,8.55,6.775,20.29520295202952,1.38,NEUTRAL,NEUTRAL,20.81871345029239,20.233918128654953,34.15204678362573,42.80701754385965,31.637426900584792,10.058479532163735,4.795321637426902,11.87134502923975,15.614035087719285,10.526315789473667,6.023391812865483,-3.625730994152052,-4.035087719298253,-3.333333333333335,-3.9766081871345014,3.333333333333335,17.192982456140335,10.760233918128653,9.005847953216369,9.005847953216369
RCAT,2025-09-11 04:00:00+00:00,9.29,10.99,8.53,8.90973036342321,16.25,WEAK_BULL,BULLISH,0.0,-4.276615104640588,-1.45586897179254,2.4567788898999052,-8.917197452229303,-4.8225659690627785,3.093721565059143,7.006369426751588,-5.641492265696097,-7.506824385805287,-7.68880800727935,-7.643312101910826,-5.777979981801636,-4.8225659690627785,4.7315741583257465,17.242948134667877,32.666060054595086,34.667879890809836,30.482256596906275,33.393994540491356
RCAT,2025-10-03 04:00:00+00:00,12.33,12.885,11.51,7.124239791485667,80.68,STRONG_BULL,BULLISH,13.154831199068687,14.862242918121854,11.29220023282887,13.775708187815292,1.7074117190531677,19.40240589833139,18.471090415211492,13.814512999611948,-0.3880481179666196,-9.002716336825769,-10.322079937912301,-15.250291036088473,-22.545595653861074,-21.42025611175786,-13.387660069848659,-10.904152114862239,-14.008537058595264,-11.525029103608842,-18.04423748544819,-12.611563833915406
RCAT,2025-10-06 04:00:00+00:00,13.965,14.58,12.885,8.381839348079161,100.0,STRONG_BULL,BULLISH,1.508916323731143,-1.6460905349794255,0.5486968449931418,-10.11659807956104,5.521262002743482,4.698216735253776,0.5829903978052063,-11.96844993141289,-19.581618655692733,-20.74759945130316,-25.102880658436217,-31.550068587105624,-30.555555555555557,-23.456790123456788,-21.262002743484224,-24.005486968449933,-21.810699588477362,-27.572016460905346,-22.770919067215363,-29.595336076817553
RCAT,2025-10-13 04:00:00+00:00,13.83,15.385,13.105,5.53223960320488,100.0,STRONG_BULL,BULLISH,-0.7799805004874827,-4.679883002924931,-16.57458563535911,-23.78940526486838,-24.894377640558986,-29.02177445563861,-35.131621709457264,-34.18914527136822,-27.46181345466363,-25.381865453363663,-27.981800454988626,-25.901852453688655,-31.361715957101065,-26.811829704257395,-33.279168020799474,-38.44653883652908,-39.0315242118947,-43.93890152746181,-39.68150796230094,-40.46148846278843
RCAT,2025-10-15 04:00:00+00:00,16.16,14.665,15.265,5.863085489682277,94.46,STRONG_BULL,BULLISH,-12.478690760313661,-20.047732696897373,-21.206955335833616,-25.53699284009546,-31.94681213774292,-30.958063416297303,-23.90044323218547,-21.71837708830548,-24.44595976815547,-22.26389362427548,-27.991817251960445,-23.218547562222977,-30.003409478349802,-35.424480054551644,-36.03818615751789,-41.186498465734736,-36.72008182748039,-37.53835663143539,-41.01602454824411,-41.766109785202865
RCAT,2025-10-20 04:00:00+00:00,12.45,11.555,11.725,6.183368869936031,38.17,WEAK_BULL,BULLISH,-5.495456512332321,-13.630463003028986,-12.375594980527909,-3.4184335785374262,-0.6490696668108982,-4.110774556469058,-1.3414106447425302,-8.610990913024658,-2.55300735612289,-11.163998269147548,-18.044136737343134,-18.82302033751622,-25.356988316745994,-19.68844655993077,-20.72695802682821,-25.140631761142355,-26.09260060579836,-33.102553007356114,-38.12202509736045,-41.36737343141497
RCAT,2025-10-27 04:00:00+00:00,11.98,11.48,11.16,7.34767025089606,6.22,NEUTRAL,NEUTRAL,-3.4843205574912925,-0.6968641114982584,-8.013937282229964,-1.9163763066202144,-10.583623693379788,-17.508710801393725,-18.292682926829265,-24.86933797909408,-19.1637630662021,-20.209059233449477,-24.65156794425087,-25.609756097560986,-32.66550522648083,-37.717770034843205,-40.98432055749129,-38.066202090592334,-42.33449477351917,-46.34146341463415,-44.42508710801394,-36.80313588850175
RCAT,2025-11-20 05:00:00+00:00,7.15,6.16,6.62,8.006042296072511,-100.0,STRONG_BEAR,BEARISH,3.571428571428567,17.775974025974023,18.181818181818183,19.31818181818181,20.29220779220779,13.311688311688316,13.068181818181813,22.32142857142857,34.90259740259741,30.11363636363637,34.415584415584405,39.853896103896105,35.79545454545455,42.69480519480518,30.600649350649345,21.59090909090909,19.561688311688314,11.769480519480513,16.883116883116884,30.681818181818187
RCAT,2025-12-18 05:00:00+00:00,7.24,7.2,6.885,5.156136528685554,-47.33,BEAR,BEARISH,11.805555555555562,27.91666666666667,27.22222222222222,26.527777777777768,15.277777777777784,8.194444444444441,8.124999999999998,10.27777777777778,27.22222222222222,51.38888888888889,50.000000000000014,45.13888888888887,64.16666666666667,62.3611111111111,65.69444444444443,81.11111111111109,89.72222222222221,94.8611111111111,89.72222222222221,100.27777777777777
RCAT,2026-01-08 05:00:00+00:00,11.245,11.82,10.45,7.607655502392344,100.0,STRONG_BULL,BULLISH,-1.099830795262274,0.9306260575296059,10.321489001692036,15.566835871404397,18.697123519458536,15.566835871404397,21.996615905245342,31.89509306260575,46.65820642978004,35.87140439932316,20.431472081218267,32.40270727580372,38.66328257191201,26.269035532994927,14.170896785109974,15.14382402707275,20.558375634517763,6.725888324873096,-4.314720812182739,6.810490693739422
RCAT,2026-01-13 05:00:00+00:00,12.84,13.04,11.93,7.62782900251467,100.0,STRONG_BULL,BULLISH,4.754601226993873,7.592024539877302,4.754601226993873,10.582822085889578,19.555214723926387,32.93711656441719,23.159509202453986,9.164110429447856,20.015337423312893,25.690184049079768,14.455521472392652,3.4892638036809824,4.371165644171782,9.279141104294485,-3.2592024539877222,-13.266871165644162,-3.182515337423306,5.09969325153375,-3.220858895705521,-7.937116564417165
RCAT,2026-02-06 05:00:00+00:00,12.01,12.625,11.31,6.189213085764803,17.26,WEAK_BULL,BULLISH,8.554455445544555,-0.0396039603960458,-4.910891089108905,-10.930693069306937,-9.940594059405946,-9.623762376237623,-4.27722772277227,1.623762376237624,-1.148514851485145,1.2277227722772228,1.9801980198019802,-1.623762376237624,2.8910891089108928,-7.841584158415843,8.277227722772276,16.356435643564353,16.752475247524753,19.36633663366337,21.425742574257427,11.68316831683168
RCAT,2026-03-02 05:00:00+00:00,12.69,13.67,11.635,9.067468844005154,-10.03,NEUTRAL,NEUTRAL,7.46159473299195,7.827359180687639,10.241404535479154,12.14337966349671,3.14557425018288,7.132406730065835,18.068763716166796,18.178493050475502,16.020482809070955,13.60643745427944,24.21360643745428,24.4330651060717,10.716898317483539,1.207022677395764,,,,,,
RCAT,2026-03-03 05:00:00+00:00,14.48,14.69,13.67,5.9253840526700845,1.31,NEUTRAL,NEUTRAL,0.34036759700477,2.5867937372362206,4.356705241660998,-4.016337644656228,-0.3063308373042882,9.870660313138197,9.97277059223963,7.964601769911504,5.718175629680053,15.58883594281825,15.793056501021116,3.029271613342412,-5.820285908781475,,,,,,,
RCAT,2026-03-09 04:00:00+00:00,16.17,14.1,15.33,5.479452054794532,20.41,WEAK_BULL,BULLISH,3.865248226950354,14.468085106382986,14.574468085106393,12.482269503546098,10.141843971631204,20.425531914893625,20.638297872340438,7.340425531914894,-1.8794326241134667,,,,,,,,,,,
RDDT,2025-04-23 04:00:00+00:00,110.305,107.08,101.61,8.557228619230397,-100.0,STRONG_BEAR,BEARISH,4.874859917818453,10.347403810235337,13.149047441165482,14.031565184908484,8.843855061636159,10.870377288008966,6.15894658199477,8.619723571161753,2.694247291744495,-1.2420620097123631,0.6397086290623853,1.232723197609271,3.819574150168102,5.299775868509523,17.062009712364585,6.116921927530815,5.790063503922304,0.8404930892790491,-1.3821441912588757,-10.538849458348896
RDDT,2025-05-01 04:00:00+00:00,125.505,118.72,116.55,7.683397683397682,-13.02,NEUTRAL,NEUTRAL,-4.2494946091644215,-2.0299865229110483,-7.374494609164417,-10.92486522911051,-9.22759433962264,-8.69272237196765,-6.359501347708893,-5.024427223719679,5.5845687331536356,-4.287398921832887,-4.582210242587599,-9.046495956873311,-11.051212938005396,-19.310141509433958,-17.14117250673854,-15.128032345013473,-11.88510781671159,-11.190195417789754,-8.082041778975741,-5.373989218328838
RDDT,2025-06-17 04:00:00+00:00,133.6,133.75,126.16,5.8972733037412794,30.3,WEAK_BULL,BULLISH,5.532710280373836,4.082242990654211,0.22429906542056924,5.256074766355141,5.854205607476645,7.611214953271034,6.930841121495335,12.672897196261673,13.8803738317757,19.11775700934579,17.28598130841122,14.736448598130847,9.196261682243,8.979439252336443,6.811214953271039,8.912149532710272,9.49532710280373,8.620560747663554,7.850467289719626,6.57570093457943
RDDT,2025-06-25 04:00:00+00:00,151.71,141.58,140.78,7.763886915755084,61.31,BULL,BULLISH,1.6598389603051236,1.0170928097188852,6.441587794886266,7.582285633564051,12.530018364175715,10.79954795875123,8.391015680180812,3.15722559683571,2.9523944059895313,0.9040824975279002,2.888826105382098,3.4397513773131627,2.613363469416576,1.8858595846870936,0.6815934454018753,4.73936996750952,3.333804209634128,2.994773273061153,3.2137307529311925,4.654612233366277
RDDT,2025-07-31 04:00:00+00:00,160.685,161.11,149.435,7.528356810653461,7.44,NEUTRAL,NEUTRAL,17.019427720191167,25.162932158152806,23.536714046303757,32.07746260319035,31.556079697101342,33.78437092669603,37.08646266525976,38.9547514120787,45.75445347898949,50.96517907020047,53.00105517969088,49.993793060641785,41.41269939792688,35.49127925020171,35.74266029420891,34.827136738874046,36.40369933585747,36.397492396499274,31.00055862454223,39.92303395195828
RDDT,2025-08-01 04:00:00+00:00,180.76,188.53,161.11,12.19663583886784,37.11,WEAK_BULL,BULLISH,6.95910465177956,5.56940539967114,12.867978571049695,12.422426139076002,14.326632366201661,17.148464435368382,18.745027316607437,24.555773616930985,29.008645838858538,30.748422001803426,28.1785392245266,20.845488781626273,15.785286161353627,16.00010608391237,15.217737230149048,16.565002917307584,16.559698721688857,11.947700631199282,19.57248183313001,19.333793030286948
RDDT,2025-10-03 04:00:00+00:00,212.06,207.43,200.8,5.607569721115533,-79.97,STRONG_BEAR,BEARISH,-1.8608687267994088,-0.6942100949717966,-2.4779443667743406,2.07780938147809,-4.353275803885649,-1.7933760786771435,-5.254784746661527,-3.152870847996924,-4.121872438895054,-5.982741165694449,-2.473123463337027,-0.9207925565250911,-5.066769512606672,-3.1721544617461372,3.292677047678727,5.597068890710112,2.63944463192402,1.610181748059588,-6.216554982403707,0.7134937087210094
RDDT,2025-10-31 04:00:00+00:00,219.295,208.91,194.535,12.727786773588296,-35.13,WEAK_BEAR,BEARISH,-1.8572591067923965,-10.100043080752474,-6.024125221387204,-12.12962519745345,-6.787611890287687,-2.2641328801876357,-0.32549901871619685,-3.0730936767028805,-9.37724378919152,-7.491264180747693,-10.353740845340097,-11.167488392130576,-10.162270834330569,-12.914652242592501,-12.146378823416782,-6.902493896893393,4.633574266430523,-0.6270642860561976,3.570915705327657,6.854626394141014
RDDT,2026-02-06 05:00:00+00:00,160.915,139.38,151.92,5.920879410215907,-100.0,STRONG_BEAR,BEARISH,1.6896254842875724,7.73425168603817,-0.014349261013044777,-5.969292581432051,0.2654613287415731,-0.13631797962404774,5.911895537379832,4.82135170038743,7.7629502080642805,2.2707705553163957,1.9730233892954512,7.562060553881469,8.340507963839862,4.5487157411393335,5.639259578131736,4.50925527335342,5.65002152389152,3.515568948199172,0.07174630506528507,-0.5309226574831462
RDDT,2026-02-13 05:00:00+00:00,140.83,139.75,131.06,7.454600946131551,-100.0,STRONG_BEAR,BEARISH,-0.40071556350626286,5.6314847942754955,4.543828264758494,7.47763864042933,1.9999999999999911,1.7030411449016065,7.277280858676198,8.053667262969585,4.271914132379248,5.3595706618962495,4.232558139534878,5.370304114490158,3.241502683363149,-0.1932021466905261,-0.7942754919499204,-4.114490161001789,-1.8747763864042966,-5.423971377459758,-5.237924865831838,0.16457960644006422
RGTI,2022-09-08 04:00:00+00:00,2.48,2.39,2.335,6.209850107066382,-78.86,STRONG_BEAR,BEARISH,1.673640167364018,1.673640167364018,0.836820083682009,2.301255230125511,-4.393305439330543,-4.184100418410045,-12.133891213389122,-16.10878661087867,-16.736401673640174,-20.083682008368207,-23.012552301255234,-26.359832635983267,-24.267782426778243,-21.757322175732217,-27.61506276150628,-21.33891213389122,-18.619246861924687,-13.598326359832644,-17.991631799163184,-17.78242677824268
RGTI,2022-10-20 04:00:00+00:00,1.98,1.985,1.875,5.599999999999999,-16.79,WEAK_BEAR,BEARISH,2.5188916876574328,5.79345088161209,14.105793450881613,5.79345088161209,7.304785894206539,5.79345088161209,6.801007556675064,-5.541561712846352,-7.808564231738037,-9.06801007556676,-9.823677581863983,-14.609571788413101,-21.410579345088163,-44.08060453400503,-40.55415617128464,-40.55415617128464,-40.05037783375315,-37.02770780856424,-42.56926952141058,-38.287153652392945
RGTI,2022-11-15 05:00:00+00:00,1.265,1.25,1.19,6.3025210084033585,-55.08,BEAR,BEARISH,-8.800000000000008,-1.9999999999999927,0.0,11.600000000000001,5.199999999999996,14.000000000000004,11.199999999999992,0.8000000000000007,4.399999999999995,4.399999999999995,-7.599999999999999,-6.400000000000006,-13.200000000000003,-15.999999999999998,-20.199999999999996,-19.2,-20.784000000000002,-23.296,-21.824000000000005,-22.503999999999998
RGTI,2022-11-29 05:00:00+00:00,1.325,1.305,1.26,5.158730158730155,-19.04,WEAK_BEAR,BEARISH,0.0,-11.494252873563212,-10.344827586206899,-16.858237547892717,-19.540229885057464,-23.56321839080459,-22.605363984674327,-24.122605363984672,-26.528735632183903,-25.11877394636015,-25.770114942528732,-23.75478927203065,-31.026819923371647,-38.68965517241379,-40.206896551724135,-37.16475095785441,-40.291187739463595,-36.88122605363984,-47.87739463601532,-47.88505747126436
RGTI,2022-12-08 05:00:00+00:00,1.05,1.01,0.9975,5.263157894736841,-21.05,WEAK_BEAR,BEARISH,-1.9603960396039641,-5.069306930693072,-3.2475247524752526,-4.089108910891089,-1.4851485148514865,-10.881188118811881,-20.78217821782178,-22.742574257425744,-18.811881188118818,-22.851485148514854,-18.44554455445545,-32.65346534653465,-32.66336633663366,-29.21782178217822,-28.31683168316832,-27.712871287128714,-19.8019801980198,-24.207920792079214,-25.019801980198025,-23.77227722772277
RGTI,2023-02-06 05:00:00+00:00,1.24,1.175,1.05,18.095238095238088,100.0,STRONG_BULL,BULLISH,-5.531914893617016,17.446808510638284,-10.638297872340425,1.2765957446808427,-12.340425531914894,-17.021276595744688,-5.531914893617016,-4.680851063829781,-8.510638297872347,-13.617021276595755,-14.902127659574472,-14.042553191489365,-28.765957446808514,-34.46808510638298,-36.02553191489362,-36.07659574468086,-36.15319148936171,-32.20425531914894,-32.42553191489362,-34.54468085106383
RGTI,2023-02-10 05:00:00+00:00,1.13,1.19,1.05,7.619047619047604,100.0,STRONG_BULL,BULLISH,-13.445378151260497,-18.0672268907563,-6.722689075630239,-5.882352941176458,-9.663865546218489,-14.70588235294118,-15.974789915966381,-15.126050420168063,-29.66386554621849,-35.29411764705882,-36.83193277310924,-36.882352941176464,-36.95798319327731,-33.05882352941176,-33.27731092436974,-35.36974789915966,-38.9327731092437,-42.067226890756295,-49.319327731092436,-49.87394957983193
RGTI,2023-03-28 04:00:00+00:00,0.6199,0.55,0.5403,14.7325559874144,-11.14,NEUTRAL,NEUTRAL,-0.19999999999999815,6.727272727272712,30.89090909090908,21.818181818181813,21.399999999999984,6.599999999999999,9.727272727272725,4.072727272727268,0.05454545454544853,-4.763636363636364,-6.83636363636365,-9.090909090909099,-10.963636363636367,0.12727272727271324,-0.01818181818181618,-7.490909090909092,-10.000000000000007,-13.23636363636364,-14.890909090909094,-18.16363636363637
RGTI,2023-04-12 04:00:00+00:00,0.5782,0.5238,0.5503,5.069961838996917,30.17,WEAK_BULL,BULLISH,-2.176403207331057,-4.543718976708675,-6.510118365788473,5.135547919053058,4.982817869415809,-2.8636884306987422,-5.49828178694159,-8.896525391370758,-10.633829705994659,-14.07025582283315,-14.738449789996189,-8.361970217640332,-19.66399389079802,-21.783123329515085,-28.751431844215357,-27.395952653684613,-22.508591065292105,-14.757541046200846,-16.78121420389462,-4.257350133638812
RGTI,2023-04-18 04:00:00+00:00,0.5159,0.5507,0.4897,5.350214416989994,20.88,WEAK_BULL,BULLISH,-0.1452696568004198,-7.608498274922814,-10.114399854730339,-13.346649718540032,-14.999092064644989,-18.2676593426548,-18.903214091156705,-12.838205919738513,-23.588160522970757,-25.603777011076804,-32.2317051025967,-30.94243689849282,-26.293807880878877,-18.92137279825676,-20.84619575086253,-8.934083893226806,-9.206464499727614,-16.76048665335028,-8.29852914472489,-6.664245505719984
