timestamp,close,high,low,n,open,volume,vw
2025-10-21 04:00:00+00:00,65.41,67.655,64.86,5884,67.655,419314,66.18
2025-10-22 04:00:00+00:00,60.56,64.01,58.41,9264,62.95,688519,60.511547
2025-10-23 04:00:00+00:00,63.565,64.69,60.795,4498,61.16,302728,63.174903
2025-10-24 04:00:00+00:00,64.56,66.135,63.66,5447,64.73,349487,64.781339
2025-10-27 04:00:00+00:00,65.6,66.33,64.17,3596,65.63,231418,65.368427
2025-10-28 04:00:00+00:00,63.76,66.52,63.63,4586,65.655,260595,65.118481
2025-10-29 04:00:00+00:00,66.16,67.36,63.53,6187,64.09,467640,65.926812
2025-10-30 04:00:00+00:00,60.94,65.06,60.92,5113,64.945,295554,62.710826
2025-10-31 04:00:00+00:00,62.98,63.435,60.45,5418,61.575,364327,62.150054
2025-11-03 05:00:00+00:00,61.29,62.93,59.16,4936,62.785,297860,61.018216
2025-11-04 05:00:00+00:00,56.59,59.465,56.51,5556,58.0,365802,58.031242
2025-11-05 05:00:00+00:00,56.41,57.26,54.87,5629,56.67,373813,56.287681
2025-11-06 05:00:00+00:00,49.605,56.0,49.41,8076,55.745,528902,51.848483
2025-11-07 05:00:00+00:00,51.635,52.09,46.32,8210,47.955,596534,48.724309
2025-11-10 05:00:00+00:00,51.945,54.45,50.77,9587,53.465,631076,52.167334
2025-11-11 05:00:00+00:00,51.22,56.91,51.22,11011,55.965,766612,53.95506
2025-11-12 05:00:00+00:00,49.965,55.29,49.67,7704,51.87,510300,51.494337
2025-11-13 05:00:00+00:00,45.245,49.16,44.38,10980,48.77,931433,45.740142
2025-11-14 05:00:00+00:00,45.505,47.22,43.32,7235,43.76,473294,46.007089
2025-11-17 05:00:00+00:00,43.305,45.625,42.24,6021,45.04,407288,43.399758
2025-11-18 05:00:00+00:00,42.775,43.6,41.26,11266,42.47,613338,42.635937
2025-11-19 05:00:00+00:00,43.6,44.51,42.47,6558,42.525,493042,43.539664
2025-11-20 05:00:00+00:00,39.39,46.23,39.36,8959,46.06,597884,41.604711
2025-11-21 05:00:00+00:00,40.29,40.99,37.6,6707,39.95,469181,39.624602
2025-11-24 05:00:00+00:00,42.47,42.53,39.33,6584,40.66,448827,41.230293
2025-11-25 05:00:00+00:00,42.6,42.78,40.43,4015,41.925,277163,41.836546
2025-11-26 05:00:00+00:00,41.92,43.55,41.38,4444,43.27,267700,42.064437
2025-11-28 05:00:00+00:00,42.155,42.69,41.8,2129,42.655,135679,42.331292
2025-12-01 05:00:00+00:00,40.385,41.285,39.995,5107,41.13,375673,40.692365
2025-12-02 05:00:00+00:00,41.9,42.98,40.45,4678,40.54,282810,42.055528
2025-12-03 05:00:00+00:00,44.735,44.735,41.56,7461,41.945,529292,43.397414
2025-12-04 05:00:00+00:00,49.4,49.66,44.92,10736,45.5,770711,48.110509
2025-12-05 05:00:00+00:00,49.08,49.685,47.7,9256,48.95,535625,48.769172
2025-12-08 05:00:00+00:00,51.53,52.355,49.28,7796,50.07,480396,50.899395
2025-12-09 05:00:00+00:00,53.41,53.71,50.37,5814,51.29,395649,52.136961
2025-12-10 05:00:00+00:00,57.47,58.83,52.31,12112,53.46,854317,56.234672
2025-12-11 05:00:00+00:00,63.515,64.09,56.96,9915,57.5,612343,61.29405
2025-12-12 05:00:00+00:00,61.49,65.13,59.84,12021,62.6,781237,62.592885
2025-12-15 05:00:00+00:00,55.385,64.5,55.1,13505,62.915,972689,57.397097
